cp_ODE,id,x,y,z
0.011700582682774,4660,0.165125,0,0
0.011700582682841,4661,0.165375,0,0
0.011700582682774,4662,0.165625,0,0
0.011700582682821,4663,0.165875,0,0
0.011700582682813,4664,0.166125,0,0
0.011700582682755,4665,0.166375,0,0
0.011700582682907,4666,0.166625,0,0
0.011700582682774,4667,0.166875,0,0
0.011700582682841,4668,0.167125,0,0
0.011700582682774,4669,0.167375,0,0
0.011700582682841,4670,0.167625,0,0
0.011700582682841,4671,0.167875,0,0
0.011700582682755,4672,0.168125,0,0
0.01170058268286,4673,0.168375,0,0
0.011700582682841,4674,0.168625,0,0
0.011700582682774,4675,0.168875,0,0
0.011700582682794,4676,0.169125,0,0
0.011700582682888,4677,0.169375,0,0
0.011700582682841,4678,0.169625,0,0
0.011700582682755,4679,0.169875,0,0
0.01170058268288,4680,0.170125,0,0
0.011700582682802,4681,0.170375,0,0
0.01170058268286,4682,0.170625,0,0
0.011700582682774,4683,0.170875,0,0
0.011700582682794,4684,0.171125,0,0
0.011700582682802,4685,0.171375,0,0
0.011700582682794,4686,0.171625,0,0
0.011700582682841,4687,0.171875,0,0
0.011700582682841,4688,0.172125,0,0
0.011700582682841,4689,0.172375,0,0
0.011700582682774,4690,0.172625,0,0
0.011700582682841,4691,0.172875,0,0
0.011700582682774,4692,0.173125,0,0
0.011700582682821,4693,0.173375,0,0
